time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-05-20,3.594,3.733,3.594,3.664,473060,1733291.84,,,,,
2013-05-21,3.664,3.801,3.664,3.733,577550,2155994.15,,,,,
2013-05-22,3.733,3.871,3.733,3.733,1185050,4423791.65,,,,,
2013-05-23,3.801,3.871,3.733,3.801,946800,3598786.8000000003,,,,,
2013-05-24,3.801,3.871,3.733,3.801,195900,744615.9,,,,,
2013-05-27,3.871,4.009,3.801,3.941,1001160,3945571.56,,,,,
2013-05-28,3.941,4.009,3.941,4.009,786990,3155042.91,,,,,
2013-05-29,4.078,4.078,3.871,3.871,1159010,4486527.71,,,,,
2013-05-30,3.871,3.941,3.871,3.941,388360,1530526.76,,,,,
2013-05-31,4.009,4.078,3.871,3.941,646430,2547580.63,,,,,
2013-06-03,3.941,4.009,3.871,3.941,567350,2235926.35,,,,,
2013-06-04,3.871,3.941,3.801,3.801,724680,2754508.68,,,,,
2013-06-05,3.801,3.871,3.733,3.871,249490,965775.79,,,,,
2013-06-06,3.801,3.871,3.733,3.801,398890,1516180.89,,,,,
2013-06-07,3.801,3.941,3.801,3.941,805610,3174909.01,,,,,
2013-06-10,3.941,3.941,3.801,3.801,359070,1364825.07,,,,,
2013-06-11,3.801,3.871,3.801,3.801,280700,1066940.7,,,,,
2013-06-12,3.801,3.871,3.733,3.801,258660,983166.66,,,,,
2013-06-13,3.801,3.801,3.733,3.801,232610,884150.61,,,,,
2013-06-14,3.871,3.871,3.733,3.801,226210,859824.2100000001,,,,,
2013-06-17,3.801,3.871,3.733,3.733,518180,1934365.94,,,,,
2013-06-18,3.664,3.733,3.594,3.733,303790,1134048.07,,,,,
2013-06-19,3.801,3.801,3.664,3.733,240560,898010.48,,,,,
2013-06-20,3.733,3.733,3.664,3.664,314760,1153280.64,,,,,
2013-06-21,3.664,3.664,3.594,3.664,299670,1097990.88,,,,,
2013-06-24,3.664,3.733,3.525,3.594,250720,901087.68,,,,,
2013-06-25,3.525,3.594,3.387,3.457,1060080,3664696.56,,,,,
2013-06-26,3.457,3.525,3.457,3.457,200950,694684.15,,,,,
2013-06-27,3.457,3.594,3.457,3.525,241920,852768.0,,,,,
2013-06-28,3.525,3.594,3.457,3.457,361960,1251295.72,,,,,
2013-07-01,3.525,3.525,3.457,3.457,185400,640927.7999999999,,,,,
2013-07-02,3.525,3.594,3.525,3.525,309070,1089471.75,,,,,
2013-07-03,3.525,3.594,3.457,3.457,183840,635534.88,,,,,
2013-07-04,3.525,3.525,3.457,3.457,160960,556438.72,,,,,
2013-07-05,3.525,3.525,3.387,3.457,143260,495249.82,,,,,
2013-07-08,3.457,3.525,3.457,3.457,120050,415012.85,,,,,
2013-07-09,3.525,3.525,3.457,3.525,81350,286758.75,,,,,
2013-07-10,3.525,3.525,3.457,3.457,31360,108411.52,,,,,
2013-07-11,3.457,3.457,3.387,3.387,277240,939011.88,,,,,
2013-07-12,3.457,3.525,3.387,3.457,199360,689187.52,,,,,
2013-07-15,3.457,3.525,3.387,3.457,96740,334430.18,,,,,
2013-07-16,3.457,3.457,3.387,3.457,134020,463307.14,,,,,
2013-07-17,3.457,3.457,3.387,3.457,96880,334914.16,,,,,
2013-07-18,3.387,3.457,3.387,3.387,79590,269571.33,,,,,
2013-07-19,3.387,3.457,3.387,3.387,157150,532267.05,,,,,
2013-07-22,3.387,3.387,3.318,3.318,279570,927613.26,,,,,
2013-07-23,3.318,3.318,3.249,3.249,220410,716112.09,,,,,
2013-07-24,3.18,3.249,3.111,3.18,578420,1839375.6,,,,,
2013-07-25,3.18,3.18,3.042,3.042,344820,1048942.44,,,,,
2013-07-26,3.042,3.18,3.042,3.111,157990,491506.89,,,,,
2013-07-29,3.111,3.111,2.903,2.903,266610,773968.83,,,,,
2013-07-30,2.971,2.971,2.835,2.835,176660,500831.1,,,,,
2013-07-31,2.835,2.971,2.835,2.971,311750,926209.25,,,,,
2013-08-01,3.18,3.18,3.111,3.18,546860,1739014.8,,,,,
2013-08-02,3.318,3.387,3.249,3.249,508390,1651759.11,,,,,
2013-08-05,3.18,3.249,3.111,3.111,342930,1066855.23,,,,,
2013-08-06,3.111,3.18,3.042,3.111,138720,431557.92,,,,,
2013-08-07,3.111,3.18,3.042,3.042,106690,324550.98,,,,,
2013-08-08,3.111,3.111,3.042,3.042,143950,437895.9,,,,,
2013-08-09,3.042,3.111,2.971,2.971,247050,733985.55,,,,,
2013-08-12,3.042,3.042,2.971,2.971,109910,326542.61,,,,,
2013-08-13,3.042,3.042,2.903,2.903,106070,307921.21,,,,,
2013-08-14,2.903,3.042,2.903,3.042,232670,707782.14,,,,,
2013-08-15,3.042,3.111,3.042,3.042,201940,614301.48,,,,,
2013-08-16,3.111,3.111,2.971,3.042,182860,556260.12,,,,,
2013-08-19,3.111,3.18,2.971,3.111,475290,1478627.1900000002,,,,,
2013-08-20,3.111,3.18,3.042,3.111,372280,1158163.08,,,,,
2013-08-21,3.111,3.18,3.111,3.18,402560,1280140.8,,,,,
2013-08-22,3.111,3.18,3.042,3.111,326590,1016021.49,,,,,
2013-08-23,3.042,3.111,2.971,3.042,128530,390988.26,,,,,
2013-08-26,3.042,3.042,2.903,3.042,128280,390227.76,,,,,
2013-08-27,3.042,3.042,2.903,2.903,123060,357243.18,,,,,
2013-08-28,2.971,2.971,2.835,2.903,297560,863816.68,,,,,
2013-08-29,2.903,2.971,2.835,2.903,130060,377564.18,,,,,
2013-08-30,2.903,2.971,2.835,2.903,108480,314917.44,,,,,
2013-09-03,2.903,2.971,2.835,2.903,112110,325455.33,,,,,
2013-09-04,2.835,2.903,2.765,2.765,701770,1940394.05,,,,,
2013-09-05,2.765,2.835,2.696,2.765,264330,730872.4500000001,,,,,
2013-09-06,2.765,2.835,2.765,2.765,200890,555460.85,,,,,
2013-09-09,2.765,2.765,2.627,2.627,355780,934634.06,,,,,
2013-09-10,2.696,2.765,2.627,2.696,346030,932896.88,,,,,
2013-09-11,2.696,2.765,2.627,2.696,411160,1108487.36,,,,,
2013-09-12,2.696,2.765,2.696,2.696,172350,464655.6,,,,,
2013-09-13,2.696,2.835,2.696,2.835,574030,1627375.05,,,,,
2013-09-16,2.903,2.903,2.765,2.765,266600,737149.0,,,,,
2013-09-17,2.765,2.835,2.696,2.765,212610,587866.65,,,,,
2013-09-18,2.765,2.765,2.696,2.696,395990,1067589.04,,,,,
2013-09-19,2.696,2.765,2.696,2.696,174270,469831.92,,,,,
2013-09-20,2.765,2.765,2.696,2.696,73660,198587.36,,,,,
2013-09-23,2.696,2.835,2.696,2.835,213290,604677.15,,,,,
2013-09-24,2.765,2.903,2.765,2.835,275240,780305.4,,,,,
2013-09-25,2.835,2.971,2.835,2.971,984640,2925365.44,,,,,
2013-09-26,2.971,3.18,2.971,3.18,968100,3078558.0,,,,,
2013-09-27,3.111,3.18,3.042,3.111,703590,2188868.49,,,,,
2013-09-30,3.111,3.318,3.111,3.318,982370,3259503.66,,,,,
2013-10-01,3.249,3.387,3.18,3.249,892910,2901064.5900000003,,,,,
2013-10-02,3.249,3.318,3.18,3.318,622860,2066649.48,,,,,
2013-10-03,3.249,3.249,3.18,3.18,522780,1662440.4,,,,,
2013-10-04,3.18,3.249,3.18,3.249,257660,837137.3400000001,,,,,
2013-10-07,3.249,3.249,3.111,3.18,714570,2272332.6,,,,,
2013-10-08,3.111,3.387,3.111,3.387,2277290,7713181.23,,,,,
2013-10-09,3.525,3.594,3.525,3.594,1842450,6621765.3,,,,,
2013-10-10,3.594,3.733,3.525,3.525,1025780,3615874.5,,,,,
2013-10-11,3.525,3.594,3.318,3.387,1808910,6126778.17,,,,,
2013-10-14,3.318,3.457,3.249,3.318,1116220,3703617.96,,,,,
2013-10-15,3.318,3.525,3.318,3.525,1172350,4132533.75,,,,,
2013-10-16,3.525,3.594,3.457,3.457,962980,3329021.86,,,,,
2013-10-17,3.525,3.594,3.387,3.525,1094000,3856350.0,,,,,
2013-10-18,3.525,3.594,3.457,3.525,829910,2925432.75,,,,,
2013-10-21,3.525,3.733,3.525,3.594,1527540,5489978.76,,,,,
2013-10-22,3.594,3.594,3.457,3.525,848200,2989905.0,,,,,
2013-10-23,3.525,3.594,3.457,3.457,1357600,4693223.2,,,,,
2013-10-24,3.525,3.664,3.457,3.525,2171800,7655595.0,,,,,
2013-10-25,3.525,3.733,3.525,3.664,1800640,6597544.96,,,,,
2013-10-28,3.733,3.871,3.664,3.871,2397790,9281845.09,,,,,
2013-10-29,3.871,3.941,3.664,3.801,1997410,7592155.41,,,,,
2013-10-30,3.801,4.009,3.733,3.801,1556340,5915648.34,,,,,
2013-10-31,3.871,3.941,3.801,3.941,1273470,5018745.27,,,,,
2013-11-01,3.871,3.941,3.801,3.871,997990,3863219.29,,,,,
2013-11-04,3.871,4.078,3.871,4.078,2257530,9206207.34,,,,,
2013-11-05,4.078,4.216,4.009,4.147,1357640,5630133.08,,,,,
2013-11-06,4.147,4.216,4.009,4.216,1575240,6641211.84,,,,,
2013-11-07,4.147,4.216,4.009,4.009,2057470,8248397.23,,,,,
2013-11-08,4.009,4.147,3.941,4.078,1061660,4329449.48,,,,,
2013-11-11,4.078,4.147,4.009,4.147,1462810,6066273.07,,,,,
2013-11-12,4.147,4.147,3.941,3.941,1882650,7419523.649999999,,,,,
2013-11-13,3.941,4.009,3.801,3.801,1472670,5597618.67,,,,,
2013-11-14,3.871,3.941,3.801,3.941,988170,3894377.97,,,,,
2013-11-15,3.941,4.009,3.871,3.941,1048100,4130562.1,,,,,
2013-11-18,4.078,4.147,4.078,4.147,1169150,4848465.050000001,,,,,
2013-11-19,4.286,4.423,4.216,4.354,4687090,20407589.86,,,,,
2013-11-20,4.286,4.562,4.286,4.562,2783710,12699285.02,,,,,
2013-11-21,4.63,4.839,4.493,4.493,4392120,19733795.16,,,,,
2013-11-22,4.493,4.63,4.423,4.493,1977750,8886030.75,,,,,
2013-11-25,4.562,4.7,4.493,4.493,1649490,7411158.57,,,,,
2013-11-26,4.493,4.7,4.423,4.63,2123800,9833194.0,,,,,
2013-11-27,4.7,4.769,4.423,4.63,2131630,9869446.9,,,,,
2013-11-28,4.63,4.63,4.493,4.562,1625890,7417310.180000001,,,,,
2013-11-29,4.562,4.562,4.354,4.423,2265190,10018935.37,,,,,
2013-12-02,4.354,4.493,4.354,4.423,725180,3207471.14,,,,,
2013-12-03,4.493,4.7,4.493,4.63,1834540,8493920.2,,,,,
2013-12-04,4.63,4.63,4.493,4.562,942250,4298544.5,,,,,
2013-12-05,4.562,4.63,4.493,4.562,730260,3331446.12,,,,,
2013-12-06,4.562,4.562,4.423,4.493,1129770,5076056.61,,,,,
2013-12-09,4.493,4.562,4.423,4.423,963730,4262577.79,,,,,
2013-12-10,4.423,4.493,4.354,4.354,810050,3526957.7,,,,,
2013-12-11,4.354,4.423,4.078,4.147,1824470,7566077.090000001,,,,,
2013-12-12,4.147,4.286,4.078,4.216,544280,2294684.48,,,,,
2013-12-13,4.216,4.354,4.147,4.286,989350,4240354.1,,,,,
2013-12-16,4.216,4.354,4.147,4.216,474890,2002136.24,,,,,
2013-12-17,4.216,4.493,4.216,4.493,2151980,9668846.14,,,,,
2013-12-18,4.493,4.562,4.423,4.493,1512870,6797324.91,,,,,
2013-12-19,4.63,4.769,4.63,4.7,1636470,7691409.0,,,,,
2013-12-20,4.63,4.839,4.562,4.63,2618750,12124812.5,,,,,
2013-12-23,4.839,4.908,4.839,4.908,3282370,16109871.96,,,,,
2013-12-24,4.977,4.977,4.769,4.839,1360900,6585395.100000001,,,,,
2013-12-25,4.839,4.839,4.7,4.769,1143600,5453828.4,,,,,
2013-12-26,4.769,4.977,4.769,4.769,1253360,5977273.84,,,,,
2013-12-27,4.769,4.839,4.7,4.7,1117190,5250793.0,,,,,
2013-12-30,4.7,4.769,4.423,4.423,1578440,6981440.12,,,,,
2013-12-31,4.493,4.63,4.423,4.63,991270,4589580.1,,,,,
2014-01-02,4.7,4.7,4.562,4.562,723130,3298919.06,,,,,
2014-01-03,4.63,4.63,4.493,4.562,473360,2159468.3200000003,,,,,
2014-01-06,4.63,4.769,4.63,4.769,812370,3874192.53,,,,,
2014-01-07,4.839,4.839,4.562,4.63,908530,4206493.899999999,,,,,
2014-01-08,4.63,4.7,4.562,4.562,865660,3949140.92,,,,,
2014-01-09,4.562,4.839,4.562,4.769,1911830,9117517.27,,,,,
2014-01-10,4.839,4.839,4.63,4.63,715380,3312209.4,,,,,
2014-01-13,4.63,4.7,4.63,4.7,842310,3958857.0,,,,,
2014-01-14,4.63,4.769,4.63,4.7,1238080,5818976.0,,,,,
2014-01-15,4.7,4.769,4.562,4.63,1106880,5124854.399999999,,,,,
2014-01-16,4.63,4.7,4.562,4.562,158650,723761.3,,,,,
2014-01-17,4.63,4.63,4.493,4.562,686360,3131174.3200000003,,,,,
2014-01-20,4.493,4.562,4.423,4.423,752190,3326936.37,,,,,
2014-01-21,4.423,4.7,4.423,4.7,1168220,5490634.0,,,,,
2014-01-22,4.7,4.7,4.493,4.562,1297740,5920289.880000001,,,,,
2014-01-23,4.562,4.7,4.493,4.63,665060,3079227.8,,,,,
2014-01-24,4.7,4.769,4.562,4.769,2205270,10516932.63,,,,,
2014-01-27,4.769,4.839,4.7,4.839,559300,2706452.7,,,,,
2014-02-06,4.769,4.839,4.769,4.769,602260,2872177.94,,,,,
2014-02-07,4.769,4.908,4.7,4.7,1472410,6920327.0,,,,,
2014-02-10,4.7,4.839,4.7,4.839,839860,4064082.540000001,,,,,
2014-02-11,4.908,5.116,4.769,4.908,4079230,20020860.84,,,,,
2014-02-12,4.908,5.046,4.839,5.046,2226740,11236130.04,,,,,
2014-02-13,5.184,5.391,5.116,5.322,3787130,20155105.86,,,,,
2014-02-14,5.322,5.391,5.184,5.252,2219520,11656919.04,,,,,
2014-02-17,5.184,5.322,5.116,5.184,2418540,12537711.36,,,,,
2014-02-18,5.252,5.459,5.184,5.391,2205520,11889958.32,,,,,
2014-02-19,5.459,5.459,5.252,5.391,2085310,11241906.21,,,,,
2014-02-20,5.391,5.459,5.046,5.046,3547860,17902501.560000002,,,,,
2014-02-21,5.046,5.116,4.908,5.046,1169670,5902154.82,,,,,
2014-02-24,5.046,5.184,4.977,5.116,887230,4539068.68,,,,,
2014-02-25,5.116,5.184,5.046,5.116,1090920,5581146.72,,,,,
2014-02-26,5.116,5.184,4.977,5.184,1434520,7436551.680000001,,,,,
2014-02-27,5.184,5.391,5.116,5.184,2383200,12354508.8,,,,,
2014-02-28,5.184,5.184,5.116,5.184,841950,4364668.8,,,,,
2014-03-03,5.184,5.184,4.908,4.977,1183190,5888736.630000001,,,,,
2014-03-04,4.977,5.046,4.908,5.046,774250,3906865.5,,,,,
2014-03-05,5.046,5.116,4.977,5.046,587880,2966442.48,,,,,
2014-03-06,5.116,5.322,5.046,5.252,1904820,10004114.64,,,,,
2014-03-07,5.252,5.391,5.184,5.252,1112540,5843060.08,,,,,
2014-03-10,5.252,5.598,5.252,5.598,3166780,17727634.44,,,,,
2014-03-11,5.667,5.667,5.459,5.529,1821990,10073782.71,,,,,
2014-03-12,5.529,5.529,5.322,5.322,1568100,8345428.2,,,,,
2014-03-13,5.252,5.598,5.252,5.529,1580110,8736428.19,,,,,
2014-03-14,5.529,5.598,5.322,5.459,1640970,8958055.229999999,,,,,
2014-03-17,5.459,5.598,5.459,5.529,2026300,11203412.7,,,,,
2014-03-18,5.529,5.667,5.459,5.529,2603840,14396631.36,,,,,
2014-03-19,5.529,5.737,5.459,5.667,2566620,14545035.54,,,,,
2014-03-20,5.737,6.013,5.737,5.875,2566270,15076836.25,,,,,
2014-03-21,5.875,6.013,5.806,5.945,1609180,9566575.1,,,,,
2014-03-24,6.013,6.152,5.875,6.082,2591850,15763631.7,,,,,
2014-03-25,6.082,6.152,5.806,5.806,3100840,18003477.04,,,,,
2014-03-26,5.945,5.945,5.459,5.667,1726660,9784982.22,,,,,
2014-03-27,5.667,5.667,5.391,5.529,1026860,5677508.94,,,,,
2014-03-28,5.598,5.667,5.459,5.529,865940,4787782.26,,,,,
2014-03-31,5.598,5.598,5.322,5.322,954840,5081658.48,,,,,
2014-04-01,5.391,5.459,5.116,5.184,1324940,6868488.96,,,,,
2014-04-02,5.252,5.252,4.839,4.977,1054840,5249938.680000001,,,,,
2014-04-03,5.046,5.322,5.046,5.322,738680,3931254.96,,,,,
2014-04-04,5.252,5.322,5.116,5.252,460120,2416550.24,,,,,
2014-04-07,5.184,5.391,5.184,5.322,607160,3231305.52,,,,,
2014-04-08,5.322,5.459,5.252,5.391,455710,2456732.61,,,,,
2014-04-10,5.391,5.459,5.252,5.322,585470,3115871.34,,,,,
2014-04-11,5.322,5.391,5.184,5.322,450510,2397614.22,,,,,
2014-04-14,5.391,5.391,5.184,5.184,520050,2695939.2,,,,,
2014-04-15,5.184,5.252,4.908,4.908,960980,4716489.840000001,,,,,
2014-04-16,4.977,4.977,4.63,4.769,858090,4092231.21,,,,,
2014-04-17,4.908,5.046,4.769,4.977,991230,4933351.71,,,,,
2014-04-18,4.977,4.977,4.63,4.63,1055710,4887937.3,,,,,
2014-04-21,4.7,4.7,4.354,4.493,617600,2774876.8000000003,,,,,
2014-04-22,4.493,4.769,4.423,4.769,864750,4123992.75,,,,,
2014-04-23,4.7,4.769,4.63,4.7,770090,3619423.0,,,,,
2014-04-24,4.63,4.7,4.562,4.562,489100,2231274.2,,,,,
2014-04-25,4.63,4.7,4.562,4.63,609570,2822309.1,,,,,
2014-04-28,4.63,4.7,4.562,4.63,411170,1903717.1,,,,,
2014-04-29,4.562,4.63,4.493,4.63,127390,589815.7,,,,,
2014-05-05,4.63,4.63,4.354,4.423,430540,1904278.42,,,,,
2014-05-06,4.286,4.286,4.147,4.216,1285590,5420047.44,,,,,
2014-05-07,4.286,4.286,4.147,4.216,421540,1777212.64,,,,,
2014-05-08,4.078,4.078,3.941,3.941,831600,3277335.6,,,,,
2014-05-09,3.801,4.009,3.733,4.009,564470,2262960.23,,,,,
2014-05-12,3.871,3.871,3.733,3.733,535920,2000589.36,,,,,
2014-05-13,3.529,3.592,3.529,3.529,934470,3297744.63,,,,,
2014-05-14,3.387,3.733,3.387,3.733,514920,1922196.36,,,,,
2014-05-15,3.733,3.871,3.525,3.594,658040,2364995.76,,,,,
2014-05-16,3.664,3.733,3.525,3.733,221620,827307.4600000001,,,,,
2014-05-19,3.594,3.871,3.594,3.801,838410,3186796.41,,,,,
2014-05-20,3.733,4.009,3.733,4.009,1169090,4686881.8100000005,,,,,
2014-05-21,4.009,4.286,3.941,4.286,635540,2723924.44,,,,,
2014-05-22,4.147,4.286,4.078,4.147,870250,3608926.75,,,,,
2014-05-23,4.147,4.147,4.009,4.078,500300,2040223.4,,,,,
2014-05-26,3.941,4.147,3.941,4.147,247490,1026341.03,,,,,
2014-05-27,4.147,4.354,4.078,4.286,852870,3655400.82,,,,,
2014-05-28,4.286,4.354,4.216,4.216,983230,4145297.68,,,,,
2014-05-29,4.216,4.286,4.078,4.078,537950,2193760.1,,,,,
2014-05-30,4.078,4.147,4.009,4.078,303690,1238447.82,,,,,
2014-06-02,4.078,4.078,3.941,4.078,218420,890716.76,,,,,
2014-06-03,4.078,4.147,4.078,4.078,140100,571327.8,,,,,
2014-06-04,4.078,4.078,3.871,3.941,366260,1443430.66,,,,,
2014-06-05,3.941,4.009,3.871,4.009,238390,955705.51,,,,,
2014-06-06,4.009,4.147,4.009,4.078,277240,1130584.72,,,,,
2014-06-09,4.147,4.147,4.009,4.009,268160,1075053.4400000002,,,,,
2014-06-10,3.941,4.009,3.941,4.009,134280,538328.52,,,,,
2014-06-11,4.009,4.078,3.941,4.078,395110,1611258.58,,,,,
2014-06-12,4.009,4.147,4.009,4.009,495710,1987301.39,,,,,
2014-06-13,4.078,4.216,4.009,4.147,968140,4014876.58,,,,,
2014-06-16,4.216,4.216,4.009,4.078,309220,1260999.16,,,,,
2014-06-17,4.078,4.147,4.009,4.147,326950,1355861.65,,,,,
2014-06-18,4.216,4.423,4.216,4.423,3079600,13621070.8,,,,,
2014-06-19,4.493,4.7,4.286,4.7,3164460,14872962.0,,,,,
2014-06-20,4.769,4.908,4.562,4.562,519950,2372011.9000000004,,,,,
2014-06-23,4.423,4.562,4.423,4.493,971300,4364050.9,,,,,
2014-06-24,4.423,4.63,4.354,4.562,1165820,5318470.840000001,,,,,
2014-06-25,4.562,4.769,4.493,4.7,789580,3711026.0,,,,,
2014-06-26,4.7,4.7,4.562,4.562,1218140,5557154.680000001,,,,,
2014-06-27,4.493,4.562,4.423,4.423,598570,2647475.11,,,,,
2014-06-30,4.493,4.562,4.423,4.423,849550,3757559.65,,,,,
2014-07-01,4.423,4.63,4.423,4.493,476520,2141004.3600000003,,,,,
2014-07-02,4.562,4.63,4.493,4.562,1036260,4727418.12,,,,,
2014-07-03,4.562,4.7,4.562,4.63,1528770,7078205.1,,,,,
2014-07-04,4.63,4.7,4.562,4.63,1002160,4640000.8,,,,,
2014-07-07,4.63,4.769,4.562,4.7,1463770,6879719.0,,,,,
2014-07-08,4.7,4.977,4.7,4.908,1740090,8540361.72,,,,,
2014-07-09,4.908,5.116,4.839,5.046,2706350,13656242.1,,,,,
2014-07-10,4.977,5.116,4.839,4.908,1955570,9597937.56,,,,,
2014-07-11,4.908,4.977,4.769,4.839,1469760,7112168.640000001,,,,,
2014-07-14,4.839,4.908,4.839,4.839,321150,1554044.85,,,,,
2014-07-15,4.839,4.977,4.839,4.908,570840,2801682.72,,,,,
2014-07-16,4.977,4.977,4.769,4.839,1109140,5367128.460000001,,,,,
2014-07-17,4.839,4.908,4.7,4.839,987140,4776770.46,,,,,
2014-07-18,4.839,4.839,4.63,4.769,1267330,6043896.7700000005,,,,,
2014-07-21,4.769,4.839,4.63,4.7,799120,3755864.0,,,,,
2014-07-22,4.423,4.562,4.423,4.423,2825110,12495461.53,,,,,
2014-07-23,4.354,4.423,4.286,4.423,734760,3249843.48,,,,,
2014-07-24,4.354,4.493,4.354,4.354,355650,1548500.1,,,,,
2014-07-25,4.423,4.423,4.216,4.216,367700,1550223.2000000002,,,,,
2014-07-28,4.216,4.216,3.941,4.009,815220,3268216.9800000004,,,,,
2014-07-29,4.078,4.147,3.941,4.078,365610,1490957.58,,,,,
2014-07-30,4.009,4.147,4.009,4.078,261390,1065948.4200000002,,,,,
2014-07-31,4.078,4.286,4.078,4.216,626490,2641281.8400000003,,,,,
2014-08-01,4.216,4.216,4.147,4.216,289120,1218929.9200000002,,,,,
2014-08-04,4.147,4.286,4.147,4.286,271750,1164720.5,,,,,
2014-08-05,4.216,4.286,4.147,4.216,337510,1422942.16,,,,,
2014-08-06,4.216,4.286,4.216,4.286,285390,1223181.5399999998,,,,,
2014-08-07,4.216,4.286,4.147,4.286,369800,1584962.7999999998,,,,,
2014-08-08,4.286,4.354,4.216,4.286,372700,1597392.2,,,,,
2014-08-11,4.286,4.493,4.286,4.354,532590,2318896.86,,,,,
2014-08-12,4.354,4.423,4.216,4.216,190510,803190.16,,,,,
2014-08-13,4.216,4.354,4.216,4.354,105690,460174.26,,,,,
2014-08-14,4.354,4.354,4.286,4.354,208900,909550.6,,,,,
2014-08-15,4.286,4.423,4.216,4.354,752790,3277647.66,,,,,
2014-08-18,4.354,4.562,4.354,4.493,1122490,5043347.57,,,,,
2014-08-19,4.493,4.63,4.493,4.562,1190700,5431973.4,,,,,
2014-08-20,4.562,4.839,4.562,4.839,1993830,9648143.37,,,,,
2014-08-21,4.908,4.977,4.839,4.839,860090,4161975.51,,,,,
2014-08-22,4.839,5.116,4.839,4.977,2168450,10792375.65,,,,,
2014-08-25,5.046,5.116,4.977,4.977,1361050,6773945.850000001,,,,,
2014-08-26,5.046,5.116,4.908,5.046,943750,4762162.5,,,,,
2014-08-27,5.046,5.046,4.769,4.977,1335430,6646435.11,,,,,
2014-08-28,4.977,5.322,4.908,5.252,2827640,14850765.28,,,,,
2014-08-29,5.252,5.252,5.116,5.184,725510,3761043.84,,,,,
2014-09-03,5.252,5.391,5.184,5.184,767570,3979082.88,,,,,
2014-09-04,5.184,5.391,5.116,5.322,1821170,9692266.74,,,,,
2014-09-05,5.322,5.391,5.252,5.322,813570,4329819.54,,,,,
2014-09-08,5.252,5.391,5.184,5.391,1168770,6300839.07,,,,,
2014-09-09,5.252,5.322,5.046,5.046,2359990,11908509.54,,,,,
2014-09-10,4.977,5.184,4.977,5.184,1258980,6526552.32,,,,,
2014-09-11,5.184,5.252,5.116,5.184,391420,2029121.28,,,,,
2014-09-12,5.184,5.252,5.116,5.184,790410,4097485.44,,,,,
2014-09-15,5.184,5.322,5.184,5.184,1180690,6120696.96,,,,,
2014-09-16,5.184,5.529,5.184,5.529,3426800,18946777.2,,,,,
2014-09-17,5.737,5.806,5.598,5.667,2518170,14270469.39,,,,,
2014-09-18,5.598,5.737,5.391,5.459,1904360,10395901.24,,,,,
2014-09-19,5.459,5.806,5.459,5.806,2139330,12420949.98,,,,,
2014-09-22,5.945,6.082,5.875,5.945,2014430,11975786.35,,,,,
2014-09-23,5.945,6.013,5.875,5.875,1054590,6195716.25,,,,,
2014-09-24,5.875,5.945,5.806,5.875,996710,5855671.25,,,,,
2014-09-25,5.875,6.082,5.806,6.013,1742500,10477652.5,,,,,
2014-09-26,6.082,6.082,5.875,5.875,822370,4831423.75,,,,,
2014-09-29,5.875,5.945,5.737,5.737,867660,4977765.42,,,,,
2014-09-30,5.667,6.013,5.598,5.875,1255640,7376885.0,,,,,
2014-10-01,5.945,6.221,5.945,6.152,1143340,7033827.68,,,,,
2014-10-02,6.152,6.29,6.082,6.221,952890,5927928.69,,,,,
2014-10-03,6.221,6.566,6.221,6.566,1579810,10373032.46,,,,,
2014-10-06,6.704,6.981,6.635,6.911,1175830,8126161.13,,,,,
2014-10-07,6.911,7.188,6.843,6.981,1245990,8698256.19,,,,,
2014-10-08,6.911,7.05,6.843,6.981,1238800,8648062.8,,,,,
2014-10-09,7.05,7.465,6.981,7.257,1987060,14420094.42,,,,,
2014-10-10,7.188,7.533,6.774,7.119,2599160,18503420.04,,,,,
2014-10-13,7.05,7.05,6.635,6.704,2603850,17456210.4,,,,,
2014-10-14,6.704,6.843,6.29,6.29,2002890,12598178.1,,,,,
2014-10-15,6.29,6.359,6.082,6.29,1088610,6847356.9,,,,,
2014-10-16,6.221,6.29,6.013,6.152,1440220,8860233.44,,,,,
2014-10-17,6.221,6.359,6.082,6.359,1249950,7948432.05,,,,,
2014-10-20,6.427,6.496,6.221,6.221,553190,3441394.99,,,,,
2014-10-21,6.221,6.359,6.082,6.221,318220,1979646.62,,,,,
2014-10-22,6.221,6.496,6.221,6.427,1164260,7482699.02,,,,,
2014-10-23,6.427,6.427,6.221,6.29,928640,5841145.6,,,,,
2014-10-24,6.29,6.29,6.013,6.152,904640,5565345.28,,,,,
2014-10-27,6.222,6.293,5.869,6.081,727500,4423927.5,,,,,
2014-10-28,6.01,6.152,5.94,6.081,378500,2301658.5,,,,,
2014-10-29,6.152,6.293,6.081,6.293,536080,3373551.44,,,,,
2014-10-30,6.293,6.364,6.222,6.222,526980,3278869.56,,,,,
2014-10-31,6.293,6.646,6.293,6.646,1099780,7309137.88,,,,,
2014-11-03,6.789,6.929,6.646,6.789,822470,5583748.83,,,,,
2014-11-04,6.859,6.859,6.789,6.789,1067560,7247664.84,,,,,
2014-11-05,6.859,6.859,6.646,6.789,880780,5979615.42,,,,,
2014-11-06,6.789,6.859,6.717,6.789,672320,4564380.48,,,,,
2014-11-07,6.789,6.859,6.717,6.789,768190,5215241.91,,,,,
2014-11-10,6.929,7.213,6.929,7.07,1156960,8179707.2,,,,,
